CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,10792,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[30:33], v[12:15], a[4:7], v70, v18 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10808,"v_mul_u32_u24_e32 v1, 0xd000, v1",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10816,"v_and_b32_e32 v0, 0x780, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10824,"s_waitcnt lgkmcnt(1)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10828,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[42:45], v[12:15], a[12:15], v3, v18 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10844,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[34:37], v[46:49], a[4:7], v71, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10860,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[20:23], v[46:49], a[12:15], v75, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10876,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[54:57], v[50:53], a[4:7], v72, v5 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10892,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[58:61], v[50:53], a[12:15], v74, v5 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10908,"v_add_u32_e32 v5, v77, v17",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10912,"ds_read_b128 v[12:15], v5 offset:4096",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10920,"v_add_u32_e32 v5, v78, v17",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10924,"s_waitcnt lgkmcnt(1)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10928,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[38:41], v[8:11], a[8:11], v73, v63 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10944,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[26:29], v[8:11], a[0:3], v69, v63 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10960,"ds_read_b128 v[24:27], v5 offset:4096",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10968,"v_add_u32_e32 v5, v79, v17",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10972,"ds_read_b128 v[16:19], v5 offset:4096",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10980,"s_waitcnt lgkmcnt(2)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10984,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[42:45], v[12:15], a[8:11], v3, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11000,"v_mov_b32_e32 v5, s1",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,11004,"v_mov_b32_e32 v3, s1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,11008,"s_ashr_i32 s1, s0, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,11012,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[30:33], v[12:15], a[0:3], v70, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11028,"v_and_b32_e32 v10, 0x78, v6",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,11036,"s_add_u32 s3, s6, s13",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11040,"v_or_b32_e32 v8, s0, v10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,11044,"v_mov_b32_e32 v9, s1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,11048,"s_addc_u32 s2, s7, s2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11052,"s_lshl_b64 s[0:1], s[0:1], 1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11056,"s_add_u32 s4, s3, s0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11060,"s_addc_u32 s5, s2, s1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11064,"s_ashr_i32 s13, s12, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11068,"s_waitcnt lgkmcnt(1)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11072,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[34:37], v[24:27], a[0:3], v71, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11088,"v_or_b32_e32 v10, v1, v10",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11092,"v_cmp_gt_i64_e64 s[0:1], s[12:13], v[2:3]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11100,"v_and_b32_e32 v1, 12, v7",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11104,"v_lshrrev_b32_e32 v2, 3, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11108,"v_add_u32_e32 v2, 0, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11112,"v_lshlrev_b32_e32 v1, 1, v1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11116,"v_lshlrev_b32_e32 v0, 1, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11120,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[20:23], v[24:27], a[8:11], v75, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11136,"s_ashr_i32 s15, s14, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11140,"v_add3_u32 v0, v2, v1, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11148,"v_lshlrev_b32_e32 v1, 1, v67",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11152,"v_lshlrev_b32_e32 v2, 1, v68",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11156,"v_cmp_gt_i64_e64 s[2:3], s[14:15], v[8:9]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11164,"v_add3_u32 v8, v0, v1, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11172,"v_accvgpr_read_b32 v0, a7",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11180,"v_accvgpr_read_b32 v1, a6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11188,"s_waitcnt lgkmcnt(0)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11192,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[54:57], v[16:19], a[0:3], v72, v66 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11208,"v_cvt_pk_bf16_f32 v1, v1, v0",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11216,"v_accvgpr_read_b32 v0, a5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11224,"v_accvgpr_read_b32 v2, a4",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11232,"v_cvt_pk_bf16_f32 v0, v2, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11240,"v_accvgpr_read_b32 v2, a15",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11248,"v_accvgpr_read_b32 v3, a14",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11256,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[58:61], v[16:19], a[8:11], v74, v66 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11272,"v_cmp_gt_i64_e32 vcc, s[12:13], v[4:5]",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11276,"v_cvt_pk_bf16_f32 v3, v3, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11284,"v_accvgpr_read_b32 v2, a13",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11292,"v_accvgpr_read_b32 v5, a12",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11300,"v_and_b32_e32 v4, 0x7f8, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11308,"v_cvt_pk_bf16_f32 v2, v5, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11316,"s_barrier",12,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11320,"ds_write2_b64 v8, v[0:1], v[2:3] offset1:16",12,356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11328,"v_lshrrev_b32_e32 v0, 3, v6",12,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11332,"v_lshlrev_b32_e32 v1, 1, v4",12,284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11336,"v_accvgpr_read_b32 v4, a3",12,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11344,"v_accvgpr_read_b32 v5, a2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11352,"v_and_b32_e32 v0, 0xf0, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11360,"v_cvt_pk_bf16_f32 v5, v5, v4",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11368,"v_accvgpr_read_b32 v4, a1",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11376,"v_accvgpr_read_b32 v6, a0",12,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11384,"v_add3_u32 v9, 0, v0, v1",12,136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11392,"v_cvt_pk_bf16_f32 v4, v6, v4",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11400,"v_accvgpr_read_b32 v6, a11",12,168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11408,"v_accvgpr_read_b32 v7, a10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11416,"s_waitcnt lgkmcnt(0)",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11420,"s_barrier",12,392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11424,"ds_read_b128 v[0:3], v9",12,68,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11432,"v_cvt_pk_bf16_f32 v7, v7, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11440,"v_accvgpr_read_b32 v6, a9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11448,"v_accvgpr_read_b32 v11, a8",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11456,"v_cvt_pk_bf16_f32 v6, v11, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11464,"s_waitcnt lgkmcnt(0)",12,536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11468,"s_barrier",12,208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11472,"ds_write2_b64 v8, v[4:5], v[6:7] offset1:16",12,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11480,"s_waitcnt lgkmcnt(0)",12,884,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11484,"s_barrier",12,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11488,"ds_read_b128 v[4:7], v9",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11496,"s_and_b32 s5, s5, 0xffff",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11504,"v_lshlrev_b32_e32 v8, 1, v10",12,88,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11508,"v_bfrev_b32_e32 v9, 1",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11512,"s_and_b64 vcc, vcc, s[2:3]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11516,"s_or_b32 s5, s5, 0x60000000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11524,"s_mov_b32 s7, 0x27000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11532,"s_mov_b32 s6, 0x7ffffffe",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11540,"v_cndmask_b32_e32 v10, v9, v8, vcc",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11544,"buffer_store_dwordx4 v[0:3], v10, s[4:7], 0 offen",12,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11552,"s_and_b64 vcc, s[0:1], s[2:3]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11556,"s_nop 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11560,"v_add_u32_e32 v0, 0x1a0000, v8",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11568,"v_cndmask_b32_e32 v0, v9, v0, vcc",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11572,"s_waitcnt lgkmcnt(0)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11576,"buffer_store_dwordx4 v[4:7], v0, s[4:7], 0 offen",12,492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11584,"s_endpgm",12,3348,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11588,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
